id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG05236802000,Ак-Суу,Ak-Suu,ak-suu-36802,KG05236802000,723016,39.922,69.394
KG05236804000,Бешкент,Beshkent,beshkent-36804,KG05236804000,720408,40.082,69.822
KG05236808000,Жаңы-Жер,Djany-Djer,djany-djer-36808,KG05236808000,720400,40.102,69.942
KG05236610010,Исфана,Isfana (city),isfana-city-61001,KG05236610010,720400,39.834,69.552
KG05236818000,Катраң,Katran,katran-36818,KG05236818000,720400,39.847,70.06
KG05236825000,Кулунду,Kulundin,kulundin-36825,KG05236825000,720419,40.008,69.609
KG05236816000,Лейлек,Leylek,leylek-36816,KG05236816000,720402,39.847,69.921
KG05236806000,Маргун,Margun,margun-36806,KG05236806000,720410,40.108,69.723
KG05236836000,Сумбула,Sumbulin,sumbulin-36836,KG05236836000,720400,39.773,69.4
KG05236842000,Тогуз-Булак,Toguz-Bulak,toguz-bulak-36842,KG05236842000,720426,39.837,69.743
