id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG07232804000,Арал,Aral,aral-32804,KG07232804000,720601,42.56,72.732
KG07232829000,Айдаралиев,Aydaraliev,aydaraliev-32829,KG07232829000,724200,42.426,73.296
KG07232825000,Бекмолдоев,Bekmoldoev,bekmoldoev-32825,KG07232825000,724200,42.363,72.776
KG07232843000,Бердике Баатыр,Berdike Baatyr,berdike-baatyr-32843,KG07232843000,724200,42.332,72.211
KG07232810000,Жерге-Тал,Djergetal,djergetal-23281,KG07232810000,724200,42.488,72.397
KG07232813000,Долон,Dolon,dolon-32813,KG07232813000,722409,42.628,72.404
KG07232862000,Калба,Kalba,kalba-32862,KG07232862000,724106,42.287,72.516
KG07232861000,Кара-Суу,Kara-Suu,kara-suu-32861,KG07232861000,724200,42.47,72.464
KG07232820000,Көк-Ой,Kok-Oy,kok-oy-23282,KG07232820000,724200,42.595,72.188
KG07232860000,Кууганды,Kuugandy,kuugandy-23286,KG07232860000,724200,42.603,72.622
KG07232832000,Нуржанов,Nurjanov,nurjanov-32832,KG07232832000,724200,42.49,72.328
KG07232859000,Өмүралиев,Omuraliev,omuraliev-32859,KG07232859000,724200,42.396,72.57
KG07232847000,Осмонкулов,Osmonkulov,osmonkulov-32847,KG07232847000,724200,42.351,72.947
