id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG02210805000,Ак-Дөбө,Ak-Debe,ak-debe-10805,KG02210805000,722300,42.429,78.122
KG02210855000,Алдашев,Aldashev,aldashev-10855,KG02210855000,722300,42.285,77.941
KG02210815000,Барскоон,Barskoon,barskoon-10815,KG02210815000,722005,42.129,77.612
KG02210820000,Даркан,Darkan,darkan-21082,KG02210820000,722008,42.282,77.91
KG02210825000,Жаргылчак,Djargylchak,djargylchak-10825,KG02210825000,722300,42.231,77.787
KG02210830000,Жети-Өгүз,Djeti-Oguz,djeti-oguz-21083,KG02210830000,722300,42.46,78.193
KG02210850000,Кызыл-Суу,Kyzyl-Suu,kyzyl-suu-21085,KG02210850000,722300,42.336,78.012
KG02210840000,Липенка,Lipenka,lipenka-21084,KG02210840000,722015,42.523,78.186
KG02210845000,Оргочор,Orgochor,orgochor-10845,KG02210845000,722016,42.412,77.971
KG02210860000,Светлая Поляна,Svetloya Polyana,svetloya-polyana-21086,KG02210860000,722019,42.347,78.059
KG02210862000,Тамга,Tamga,tamga-10862,KG02210862000,722021,42.136,77.474
KG02210835000,Ырдык,Yrdyk,yrdyk-10835,KG02210835000,722026,42.458,78.273
