id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG03211804000,Ак-Жол,Ak-Jol,ak-jol-11804,KG03211804000,720600,41.549,72.224
KG03211824000,Ак-Суу,Ak-Suu,ak-suu-11824,KG03211824000,723016,41.361,72.123
KG03211808000,Авлетим,Avletim,avletim-11808,KG03211808000,720601,41.654,71.912
KG03211813000,Жаңы-Жол,Djany-Djol,djany-djol-11813,KG03211813000,720600,41.607,72.134
KG03211860000,Жерге-Тал,Djerge-Tal,djerge-tal-21186,KG03211860000,720600,41.575,71.828
KG03211832000,Кара-Жыгач,Kara-Jygach,kara-jygach-11832,KG03211832000,720600,41.652,72.104
KG03211857000,Кара-Суу,Kara-Suu,kara-suu-11857,KG03211857000,720600,41.71,72.089
KG03211836000,Кашка-Суу,Kashka-Suu,kashka-suu-11836,KG03211836000,720600,41.586,71.657
KG03211610010,Кербен,Kerben (city),kerben-city-61001,KG03211610010,720600,41.507,71.773
KG03211849000,Кызыл-Туу,Kyzyl-Tuu,kyzyl-tuu-11849,KG03211849000,720600,41.702,72.005
KG03211842000,Мавлянов,Mavlyanov,mavlyanov-11842,KG03211842000,720600,41.398,71.899
KG03211863000,Назаралиев,Nazaraliev,nazaraliev-11863,KG03211863000,720600,41.184,72.124
