id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG06246804000,Алайкуу,Alaykuu,alaykuu-46804,KG06246804000,723200,40.329,74.364
KG06246860000,Чалма,Chalma,chalma-24686,KG06246860000,723214,40.495,73.812
KG06246812000,Капчыгай,Kapchygay,kapchygay-46812,KG06246812000,720101,40.577,74.038
KG06246818000,Кара-Кочкор,Kara-Kochkor,kara-kochkor-46818,KG06246818000,723200,40.697,73.655
KG06246820000,Кара-Кулжа,Kara-Kul'dja,kara-kuldja-24682,KG06246820000,723200,40.663,73.752
KG06246816000,Карагуз,Karaguz,karaguz-46816,KG06246816000,723200,40.545,73.507
KG06246861000,Кашка-Жол,Kashka-Jol,kashka-jol-46861,KG06246861000,723200,40.683,73.418
KG06246826000,Кызыл-Жар,Kyzyl-Jar,kyzyl-jar-46826,KG06246826000,723200,40.35,74.222
KG06246838000,Ой-Тал,Oy-Tal,oy-tal-46838,KG06246838000,723200,40.429,74.105
KG06246849000,Сары-Булак,Sary-Bulak,sary-bulak-46849,KG06246849000,723700,40.461,73.624
KG06246834000,Ылай-Талаа,Ylay-Talaa,ylay-talaa-46834,KG06246834000,723200,40.491,73.712
