id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG02215835000,Абдрахманов,Abdrakhmanov,abdrakhmanov-15835,KG02215835000,722100,42.757,77.724
KG02215805000,Ананьево,Anan'evo,ananevo-15805,KG02215805000,722101,42.749,77.645
KG02215808000,Бостери,Bosteri,bosteri-15808,KG02215808000,722103,42.673,77.148
KG02215600010,Чолпон-Ата,Cholpon-Ata (city),cholpon-ata-city-60001,KG02215600010,722100,42.648,77.071
KG02215855000,Чоң-Сары-Ой,Chon-Sary-Oy,chon-sary-oy-15855,KG02215855000,722100,42.63,76.93
KG02215815000,Кара-Ой,Kara-Oy,kara-oy-15815,KG02215815000,722100,42.632,77.016
KG02215820000,Кум-Бел,Kum-Bel,kum-bel-21582,KG02215820000,722100,42.687,77.392
KG02215850000,Өрүктү,Oryukti,oryukti-21585,KG02215850000,722100,42.749,77.795
KG02215810000,Садыр Аке,Sadyr Ake,sadyr-ake-21581,KG02215810000,722100,42.706,77.496
KG02215825000,Семеновка,Semenovka,semenovka-15825,KG02215825000,722118,42.709,77.565
KG02215830000,Тамчы,Tamchy,tamchy-21583,KG02215830000,722100,42.558,76.631
KG02215840000,Темир,Temir,temir-21584,KG02215840000,722120,42.705,77.432
KG02215845000,Тору-Айгыр,Toru-Aygyr,toru-aygyr-15845,KG02215845000,722100,42.503,76.362
