id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG02225896000,Ак-Булак,Ak-Bulak,ak-bulak-25896,KG02225896000,722700,42.799,78.242
KG02225873000,Ак-Булуң,Ak-Bulun,ak-bulun-25873,KG02225873000,722700,42.773,78.206
KG02225810000,Арал,Aral,aral-22581,KG02225810000,720601,42.714,78.499
KG02225893000,Чоң-Таш,Chon-Tash,chon-tash-25893,KG02225893000,722700,42.763,78.632
KG02225815000,Ысык-Көл,Issyk-Kel,issyk-kel-25815,KG02225815000,722700,42.634,78.132
KG02225883000,Карасаев,Karasaev,karasaev-25883,KG02225883000,722700,42.717,78.659
KG02225835000,Кутургу,Kuturgi,kuturgi-25835,KG02225835000,722408,42.759,78.119
KG02225841000,Михайловка,Mikhaylovka,mikhaylovka-25841,KG02225841000,721322,42.633,78.304
KG02225865000,Сан-Таш,San-Tash,san-tash-25865,KG02225865000,722700,42.734,78.75
KG02225870000,Сары-Булак,Sary-Bulak,sary-bulak-22587,KG02225870000,723700,42.786,78.283
KG02225876000,Талды-Суу,Taldy-Suu,taldy-suu-25876,KG02225876000,722700,42.779,78.506
KG02225847000,Тогуз-Булак,Toguz-Bulak,toguz-bulak-25847,KG02225847000,720426,42.674,78.238
KG02225889000,Түп,Tyup,tyup-25889,KG02225889000,722700,42.736,78.402
