id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG04220813000,Ача-Кайыңды,Acha-Kaindy,acha-kaindy-20813,KG04220813000,722600,41.105,75.83
KG04220803000,Ак-Жар,Ak-Djar,ak-djar-20803,KG04220803000,723901,41.248,75.834
KG04220806000,Ак-Моюн,Ak-Moyun,ak-moyun-20806,KG04220806000,722600,41.257,76.027
KG04220807000,Ак-Муз,Ak-Muz,ak-muz-20807,KG04220807000,722600,41.288,76.217
KG04220808000,Ак-Талаа,Ak-Tala,ak-tala-20808,KG04220808000,723313,41.089,75.704
KG04220812000,Ат-Башы,At-Bashy,at-bashy-20812,KG04220812000,722600,41.176,75.828
KG04220817000,Баш-Кайыңды,Bash-Kaindy,bash-kaindy-20817,KG04220817000,722600,41.147,75.94
KG04220000903,Чатыр Көл,Chatyr Kul,chatyr-kul-00903,KG04220000903,722600,40.639,75.309
KG04220832000,Кара-Коюн,Kara-Koyun,kara-koyun-20832,KG04220832000,722600,41.113,75.481
KG04220836000,Кара-Суу,Kara-Suu,kara-suu-20836,KG04220836000,722600,41.201,75.441
KG04220830000,Казыбек,Kazybek,kazybek-22083,KG04220830000,722611,40.938,75.507
KG04220845000,Талды-Суу,Taldy-Suu,taldy-suu-20845,KG04220845000,722600,41.192,76.101
