id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG03220851000,Багыш,Bagysh,bagysh-20851,KG03220851000,721303,41.039,73.112
KG03220812000,Барпы,Barpyn,barpyn-20812,KG03220812000,721300,40.892,73.015
KG03220825000,Кара-Алма,Kara-Almin,kara-almin-20825,KG03220825000,721300,41.239,73.348
KG03220828000,Кара-Дарья,Kara-Daryyan,kara-daryyan-20828,KG03220828000,721300,40.88,72.691
KG03220834000,Көк-Арт,Kegart,kegart-20834,KG03220834000,721300,41.092,73.226
KG03220805000,Курманбек,Kurmanbek,kurmanbek-20805,KG03220805000,721300,41.111,73.444
KG03220838000,Кыз-Көл,Kyz-Kel,kyz-kel-20838,KG03220838000,721300,41.175,73.195
KG03220842000,Кызыл-Туу,Kyzyl-Tuu,kyzyl-tuu-20842,KG03220842000,721300,41.112,72.99
KG03220846000,Ленин,Lenin,lenin-20846,KG03220846000,725022,41.09,73.101
KG03220854000,Сайпидин Атабеков,Saypidin-Atabekov,saypidin-atabekov-20854,KG03220854000,721300,40.844,72.945
KG03220856000,Сузак,Suzak,suzak-20856,KG03220856000,721300,40.905,73.155
KG03220863000,Таш-Булак,Tash-Bulak,tash-bulak-20863,KG03220863000,721300,40.944,73.09
KG03220874000,Ырыс,Yrys,yrys-20874,KG03220874000,721308,40.903,72.952
