id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG06255804000,Ак-Жар,Ak-Djar,ak-djar-55804,KG06255804000,723901,40.779,73.508
KG06255808000,Баш-Дөбө,Bash-Debe,bash-debe-55808,KG06255808000,723400,40.755,73.234
KG06255817000,Дөң-Булак,Den-Bulak,den-bulak-55817,KG06255817000,723400,40.752,73.35
KG06255813000,Жалпак-Таш,Djalpak-Tash,djalpak-tash-55813,KG06255813000,723400,40.591,73.332
KG06255815000,Жыланды,Djylandy,djylandy-55815,KG06255815000,723400,40.847,73.349
KG06255826000,Ийри-Суу,Iyri-Suu,iyri-suu-55826,KG06255826000,723400,41.015,73.413
KG06255824000,Жазы,Jazy,jazy-55824,KG06255824000,723606,40.835,73.451
KG06255830000,Кара-Таш,Kara-Tash,kara-tash-25583,KG06255830000,723418,40.521,73.257
KG06255832000,Кароол,Karool,karool-55832,KG06255832000,720210,40.713,73.299
KG06255840000,Көлдүк,Keldyuk,keldyuk-25584,KG06255840000,723400,40.767,73.612
KG06255853000,Куршаб,Kurshab,kurshab-55853,KG06255853000,723613,40.661,73.212
KG06255844000,Кызыл-Октябрь,Kyzyl-Oktyabr,kyzyl-oktyabr-55844,KG06255844000,723400,40.639,73.15
KG06255847000,Кызыл-Тоо,Kyzyl-Too,kyzyl-too-55847,KG06255847000,723400,40.875,73.525
KG06255859000,Мырза-Аке,Myrza-Ake,myrza-ake-55859,KG06255859000,723400,40.724,73.512
KG06255865000,Салам-Алик,Salamalik,salamalik-55865,KG06255865000,723400,40.899,73.792
KG06255876000,Төрт-Көл,Tert-Kel,tert-kel-55876,KG06255876000,723400,40.872,73.268
KG06255600010,Өзгөн,Uzgen (city),uzgen-city-60001,KG06255600010,723400,40.769,73.306
KG06255822000,Заргер,Zarger,zarger-55822,KG06255822000,723400,40.927,73.471
