id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG08213826000,Дүйшеев,A. Duysheev,a-duysheev-13826,KG08213826000,724500,42.842,75.929
KG08213845000,Ак-Түз,Ak-Tyuz,ak-tyuz-13845,KG08213845000,724500,42.878,76.138
KG08213804000,Алмалуу,Almaly,almaly-13804,KG08213804000,725004,42.707,75.514
KG08213530020,Бордун,Bordun,bordun-53002,KG08213530020,724500,42.654,75.6
KG08213808000,Боролдой,Boroldoy,boroldoy-13808,KG08213808000,724505,42.832,75.867
KG08213842000,Чоң-Кемин,Chon-Kemin,chon-kemin-13842,KG08213842000,724500,42.728,76.056
KG08213839000,Чым-Коргон,Chym-Korgon,chym-korgon-13839,KG08213839000,724500,42.799,75.498
KG08213813000,Жаңы-Алыш,Djany-Alysh,djany-alysh-13813,KG08213813000,724500,42.798,75.586
KG08213817000,Ильич,Il'ich,ilich-13817,KG08213817000,724500,42.814,76.008
KG08213820000,Кара-Булак,Kara-Bulak,kara-bulak-21382,KG08213820000,720107,42.811,75.782
KG08213823000,Көк-Ойрок,Kek-Oyrok,kek-oyrok-13823,KG08213823000,724500,42.815,76.273
KG08213600020,Кемин,Kemin (city),kemin-city-60002,KG08213600020,724500,42.783,75.69
KG08213830000,Кызыл-Октябрь,Kyzyl-Oktyabr,kyzyl-oktyabr-21383,KG08213830000,724500,42.76,75.725
KG08213600010,Орловка,Orlovka (city),orlovka-city-60001,KG08213600010,723808,42.724,75.6
