id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG08222829000,Асылбаш,Asylbash,asylbash-22829,KG08222829000,724800,42.728,74.185
KG08222805000,Ат-Башы,At-Bashy,at-bashy-22805,KG08222805000,724800,43.024,74.361
KG08222822000,Жаңы-Жер,Djany-Djer,djany-djer-22822,KG08222822000,724800,43.124,74.382
KG08222826000,Жаңы-Пахта,Djany-Pakhty,djany-pakhty-22826,KG08222826000,724800,43.117,74.221
KG08222869000,Фрунзе,Frunze,frunze-22869,KG08222869000,720220,42.963,74.397
KG08222817000,Гавриловка,Gavrilovka,gavrilovka-22817,KG08222817000,724807,42.798,74.327
KG08222828000,Камышановка,Kamyshanovka,kamyshanovka-22828,KG08222828000,724811,43.207,74.256
KG08222872000,Кайназарова атындагы,Kaynazarovoy,kaynazarovoy-22872,KG08222872000,724800,42.965,74.325
KG08222834000,Крупская,Krupskaya,krupskaya-22834,KG08222834000,723004,42.895,74.272
KG08222832000,Күн-Туу,Kuntuu,kuntuu-22832,KG08222832000,724800,42.778,74.447
KG08222838000,Кызыл-Туу,Kyzyl-Tuu,kyzyl-tuu-22838,KG08222838000,724800,42.795,74.379
KG08222846000,Төмөнкү Чүй,Nijnechuy,nijnechuy-22846,KG08222846000,724800,43.17,74.359
KG08222849000,Новопавловка,Novopavlovka,novopavlovka-22849,KG08222849000,724817,43.046,74.442
KG08222856000,Орок,Orok,orok-22856,KG08222856000,724800,42.812,74.512
KG08222860000,Биринчи Май,Pervomay,pervomay-22286,KG08222860000,722608,42.907,74.34
KG08222852000,Саз,Saz,saz-22852,KG08222852000,724818,42.743,74.248
KG08222600010,Шопоков,Shopokov (city),shopokov-city-60001,KG08222600010,724800,42.86,74.34
KG08222865000,Сокулук,Sokuluk,sokuluk-22865,KG08222865000,724800,42.867,74.31
KG08222809000,Төш-Булак,Tosh-Bulak,tosh-bulak-22809,KG08222809000,724800,42.674,74.229
KG08222813000,Военна-Антоновка,Voenno-Antonovka,voenno-antonovka-22813,KG08222813000,724800,42.869,74.432
